"46","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Querétaro_F.C."
"46","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Chile_national_football_team"
"46","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Alianza_Lima"
"45","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/C.D._Cuenca"
"45","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Centro_Atlético_Fénix"
"45","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Sporting_Cristal"
"45","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Gimnasia_y_Esgrima_de_Mendoza"
"45","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Sportivo_Luqueño"
"45","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Atlético_River_Plate_(Montevideo)"
"45","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Rangers_de_Talca"
"44","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Atlante_F.C."
"44","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Boca_Juniors"
"44","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/C.F._Monterrey"
"43","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Necaxa"
"43","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Genoa_C.F.C."
"43","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Mendoza,_Argentina"
"43","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Racing_Club_de_Montevideo"
"43","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Atlético_Douglas_Haig"
"42","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/C.A._Cerro"
"42","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Central_Córdoba_de_Rosario"
"42","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Atlético_Alvarado"
"42","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Atlético_Morelia"
"41","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Sol_de_América"
"41","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Unión_La_Calera"
"41","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Barracas_Central"
"41","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Chiapas_F.C."
"41","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Lanús"
"41","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Uruguay_national_under-20_football_team"
"40","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_León"
"40","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Buenos_Aires_Province"
"40","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Atlético_Junior"
"40","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/CD_Tenerife"
"39","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Real_Zaragoza"
"39","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Audax_Italiano"
"39","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/RCD_Espanyol"
"39","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Colombia"
"38","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Once_Caldas"
"38","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Clube_de_Regatas_do_Flamengo"
"38","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_El_Porvenir"
"38","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Villarreal_CF"
"38","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Estudiantes_de_La_Plata"
"37","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Deportivo_Merlo"
"37","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/S.D._Quito"
"37","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Talleres_de_Remedios_de_Escalada"
"37","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Santos_FC"
"37","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Paraguay_men's_national_under-20_football_team"
"37","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Asteras_Tripolis_F.C."
"36","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Bolívar"
"36","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Grêmio_Foot-Ball_Porto_Alegrense"
"36","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Crucero_del_Norte"
"36","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/RCD_Mallorca"
"36","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Sevilla_FC"
"36","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Lomas_de_Zamora"
"36","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Elche_CF"
"35","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Deportes_La_Serena"
"35","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Santiago_Wanderers"
"35","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Tigres_UANL"
"35","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Rayo_Vallecano"
"35","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Juventud_Antoniana"
"35","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/San_Luis_de_Quillota"
"35","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/San_Lorenzo_de_Almagro"
"35","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/UD_Las_Palmas"
"35","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Agropecuario_Argentino"
"35","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/São_Paulo_FC"
"35","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/FC_Porto"
"35","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Atlético_Mitre"
"35","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Sportivo_Italiano"
"34","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Colombia_national_under-20_football_team"
"34","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Club_Rubio_Ñu"
"34","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/C.D._Antofagasta"
"34","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Comisión_de_Actividades_Infantiles"
"33","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/C.D._Jorge_Wilstermann"
"33","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Estudiantes_de_Río_Cuarto"
"33","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/CSD_Flandria"
"33","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/CR_Vasco_da_Gama"
"33","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Sport_Club_Internacional"
"33","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Valencia_CF"
"33","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Real_Murcia"
"33","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/Udinese_Calcio"
"33","http://dbpedia.org/ontology/managerClub","http://dbpedia.org/resource/Club_Atlético_Independiente"
"32","http://dbpedia.org/ontology/team","http://dbpedia.org/resource/CSyD_Tristán_Suárez"
