"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Wholesale_banking"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Traveller's_cheque"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Filmmaking"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Option_(finance)"
"1","http://dbpedia.org/ontology/service","http://dbpedia.org/resource/Travel"
"1","http://dbpedia.org/ontology/service","http://dbpedia.org/resource/Property_management"
"1","http://dbpedia.org/ontology/subsidiary","http://dbpedia.org/resource/Citibank_(China)"
"1","http://dbpedia.org/ontology/subsidiary","http://dbpedia.org/resource/Citibank_Singapore"
"1","http://dbpedia.org/ontology/subsidiary","http://dbpedia.org/resource/Citibank_Indonesia"
"1","http://dbpedia.org/ontology/subsidiary","http://dbpedia.org/resource/WhoSay"
"1","http://dbpedia.org/ontology/subsidiary","http://dbpedia.org/resource/HBO_Europe"
"1","http://dbpedia.org/ontology/subsidiary","http://dbpedia.org/resource/The_Intellectual_Property_Corporation"
"1","http://dbpedia.org/ontology/type","http://dbpedia.org/resource/Virtualization"
"1","http://dbpedia.org/ontology/hubAirport","http://dbpedia.org/resource/Boston_Harbor_Seaplane_Base"
"1","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/CBS_Building"
"1","http://dbpedia.org/ontology/birthPlace","http://dbpedia.org/resource/Ashfield,_Massachusetts"
"1","http://dbpedia.org/ontology/division","http://dbpedia.org/resource/HBO_Max"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/J._P._Morgan"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Frank_Weil"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Horace_Manges"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Charles_Lewis_Tiffany"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Reynolds_Securities"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/John_D'Angelico"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Susan_Wagner"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Andrew_Carnegie"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Larry_Fisher"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Zachary_Fisher"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Main_Bocher"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Richard_Lewis_Blinder"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/James_S._C._Chao"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Contemporary_art"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Watchmaker"
"1","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Pop_rock"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Social_media"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Telecommunications"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Internet"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Merchant_bank"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/John_C._Dugan"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Peter_Zaffino"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Hugh_Rovit"
"1","http://dbpedia.org/ontology/locationCity","http://dbpedia.org/resource/Montvale,_New_Jersey"
"1","http://dbpedia.org/ontology/owner","http://dbpedia.org/resource/Doubleday_(publisher)"
"1","http://dbpedia.org/ontology/owningCompany","http://dbpedia.org/resource/Anchorage_Capital"
"1","http://dbpedia.org/ontology/owningCompany","http://dbpedia.org/resource/Investor_AB"
"1","http://dbpedia.org/ontology/owningCompany","http://dbpedia.org/resource/United_Talent_Agency"
"1","http://dbpedia.org/ontology/parentCompany","http://dbpedia.org/resource/Walgreens_Boots_Alliance"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Financial_analysis"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Telecommunications"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Television_studio"
