"1","http://dbpedia.org/ontology/spouse","http://dbpedia.org/resource/Bradley_Whitford"
"1","http://dbpedia.org/ontology/spouse","http://dbpedia.org/resource/Nancy_Peters"
"1","http://dbpedia.org/ontology/spouse","http://dbpedia.org/resource/Rudy_Giuliani"
"1","http://dbpedia.org/ontology/spouse","http://dbpedia.org/resource/Jed_Rubenfeld"
"1","http://dbpedia.org/ontology/spouse","http://dbpedia.org/resource/Mariano_Guadalupe_Vallejo"
"1","http://dbpedia.org/ontology/successor","http://dbpedia.org/resource/Charles_J._Chaput"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Peter_F._Christensen__Tenure__1"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Lucy_Killea__Tenure__2"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Leon_Panetta__Tenure__5"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Bill_Press__Tenure__1"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Lee_Bollinger__Tenure__1"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/John_Stephen_Cummins__Tenure__1"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Arnold_Schwarzenegger__Tenure__1"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Ted_Lieu__Tenure__1"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Steve_Knight_(politician)__Tenure__3"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Juan_Vargas__Tenure__4"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Angela_Alioto__Tenure__1"
"1","http://dbpedia.org/ontology/termPeriod","http://dbpedia.org/resource/Joseph_Martin_Sartoris__Tenure__1"
"1","http://dbpedia.org/ontology/deathCause","http://dbpedia.org/resource/Alzheimer's_disease"
"1","http://dbpedia.org/ontology/board","http://dbpedia.org/resource/Square_(financial_services_company)"
