"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Cloud_Migration"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Data_Warehouse_Automation"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/William_Robert_Fair"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/BIRT_Project"
"1","http://dbpedia.org/ontology/subsidiary","http://dbpedia.org/resource/Smith_Brandon_International"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Operational_intelligence"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Record_linkage"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Private_intelligence_agency"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/The_Journal_of_Commerce"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Credit_score_in_the_United_States"
"1","http://dbpedia.org/ontology/owningCompany","http://dbpedia.org/resource/OpenText"
"1","http://dbpedia.org/ontology/type","http://dbpedia.org/resource/Data_as_a_service"
"1","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Hitachi"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Pat_Hanrahan"
"1","http://dbpedia.org/ontology/foundedBy","http://dbpedia.org/resource/Sanju_Bansal"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Database_marketing"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Revenue_assurance"
"1","http://dbpedia.org/ontology/locationCity","http://dbpedia.org/resource/Queluz,_Lisbon"
"1","http://dbpedia.org/ontology/owner","http://dbpedia.org/resource/OpenText"
"1","http://dbpedia.org/ontology/product","http://dbpedia.org/resource/Digital_library"
"1","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Apache_Hadoop"
"1","http://dbpedia.org/ontology/industry","http://dbpedia.org/resource/Sales_Engagement"
"1","http://dbpedia.org/ontology/keyPerson","http://dbpedia.org/resource/Marc_Randolph"
"1","http://dbpedia.org/ontology/locationCountry","http://dbpedia.org/resource/Johannesburg"
"1","http://dbpedia.org/ontology/type","http://dbpedia.org/resource/IHS_Markit"
